St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1037 2224 3353]
40,50,20,Mode,40,[   0  560 2180 3353]
40,50,20,Median,40,[   0 1037 2180 2848 3353]
40,50,20,Mode,40,[   0  560 2180 2765 3353]
40,50,20,Median,40,[   0  560 1037 2180 2848 3353]
40,50,20,Mode,40,[   0  560 1037 2180 2765 3353]
40,50,20,Median,40,[   0  560 1037 1941 2180 2848 3353]
40,50,20,Mode,40,[   0  560 1037 1941 2180 2765 3353]
40,50,20,Median,40,[   0  560 1037 1941 2180 2848 3353]
40,50,20,Mode,40,[   0  560 1037 1941 2180 2765 3353]
40,50,20,Median,40,[   0  560 1037 1655 1941 2213 2848 3353]
40,50,20,Mode,40,[   0  560 1037 1941 2180 2765 3353]
40,50,20,Median,40,[   0  151  560 1037 1655 1941 2213 2848 3353]
40,50,20,Mode,40,[   0  151  560 1037 1941 2180 2765 3353]
40,50,20,Median,40,[   0  151  560 1037 1375 1687 1941 2213 2848 3353]
40,50,20,Mode,40,[   0  151  560 1037 1375 1655 1941 2180 2765 3353]
40,50,20,Median,40,[   0  151  560 1037 1375 1687 1941 2180 2447 2848 3353]
40,50,20,Mode,40,[   0  151  560 1037 1375 1655 1941 2180 2447 2765 3353]
