St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  746 1396 1642]
40,50,20,Mode,40,[   0 1576 1642]
40,50,20,Median,40,[   0  445 1396 1642]
40,50,20,Mode,40,[   0  375  746 1576 1642]
40,50,20,Median,40,[   0  375  961 1642]
40,50,20,Mode,40,[   0  375  746 1576 1642]
40,50,20,Median,40,[   0  375  961 1338 1576 1642]
40,50,20,Mode,40,[   0  375  746 1576 1642]
40,50,20,Median,40,[   0  146  961 1338 1576 1642]
40,50,20,Mode,40,[   0  375  746 1576 1642]
40,50,20,Median,40,[   0  146  405  598  961 1338 1576 1642]
40,50,20,Mode,40,[   0  375  646 1576 1642]
40,50,20,Median,40,[   0  375  477  961 1338 1576 1642]
40,50,20,Mode,40,[   0  375  477 1576 1642]
40,50,20,Median,40,[   0  375  477 1576 1642]
40,50,20,Mode,40,[   0  375  477 1576 1642]
40,50,20,Median,40,[   0  375  477  885  961 1576 1642]
40,50,20,Mode,40,[   0  375  477 1576 1642]
