St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  794 1197]
40,50,20,Mode,40,[   0  432  685 1197]
40,50,20,Median,40,[   0  685 1197]
40,50,20,Mode,40,[   0  432  685 1197]
40,50,20,Median,40,[   0  432  685 1197]
40,50,20,Mode,40,[   0  234  685 1197]
40,50,20,Median,40,[   0  382  546  709  971 1197]
40,50,20,Mode,40,[   0  234  432  546  685 1197]
40,50,20,Median,40,[   0  140  382  546  709  941 1197]
40,50,20,Mode,40,[   0  234  432  546  685 1197]
40,50,20,Median,40,[   0  382  432  546  709 1197]
40,50,20,Mode,40,[   0  234  382  432  685 1197]
40,50,20,Median,40,[   0  300  432  546  685  794  941 1197]
40,50,20,Mode,40,[   0   70  234  432  546  685  794  941 1197]
40,50,20,Median,40,[   0  234  382  432  685  794  941 1197]
40,50,20,Mode,40,[   0   70  234  382  432  685  794  941 1197]
40,50,20,Median,40,[   0  234  322  382  432  685  794  941 1197]
40,50,20,Mode,40,[   0   70  234  322  382  432  685  794  941 1197]
