St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  260  759 1046]
40,50,20,Mode,40,[   0  196  759 1046]
40,50,20,Median,40,[   0  260  561  867 1046]
40,50,20,Mode,40,[   0  196  560  759 1046]
40,50,20,Median,40,[   0  561  759  867 1046]
40,50,20,Mode,40,[   0  196  560  759  867 1046]
40,50,20,Median,40,[   0  759  867 1046]
40,50,20,Mode,40,[   0  365  560  759  867 1046]
40,50,20,Median,40,[   0  759  867  975 1046]
40,50,20,Mode,40,[   0  365  560  759  867  975 1046]
40,50,20,Median,40,[   0  196  260  365  759  867  975 1046]
40,50,20,Mode,40,[   0  196  260  365  560  759  867  975 1046]
40,50,20,Median,40,[   0  196  260  365  560  608  759  867  975 1046]
40,50,20,Mode,40,[   0  196  260  365  560  608  759  867  975 1046]
40,50,20,Median,40,[   0  196  260  365  560  608  759  867  975 1046]
40,50,20,Mode,40,[   0  196  260  365  560  608  759  867  975 1046]
40,50,20,Median,40,[   0  196  260  365  560  608  759  867  975 1046]
40,50,20,Mode,40,[   0  196  260  365  560  608  759  867  975 1046]
