St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418 1035 1327]
40,50,20,Mode,40,[   0  118  812 1327]
40,50,20,Median,40,[   0  118  562 1327]
40,50,20,Mode,40,[   0  118 1039 1327]
40,50,20,Median,40,[   0  118  508  812 1086 1327]
40,50,20,Mode,40,[   0  118  496  812 1039 1327]
40,50,20,Median,40,[   0  118  508  812 1039 1248 1327]
40,50,20,Mode,40,[   0  118  496  812 1039 1248 1327]
40,50,20,Median,40,[   0  118  418  508  812 1039 1248 1327]
40,50,20,Mode,40,[   0  118  418  496  812 1039 1248 1327]
40,50,20,Median,40,[   0  118  284  508  812 1039 1248 1327]
40,50,20,Mode,40,[   0  118  284  496  812 1039 1248 1327]
40,50,20,Median,40,[   0  118  418  508  812 1035 1268 1327]
40,50,20,Mode,40,[   0  118  418  496  812 1039 1248 1327]
40,50,20,Median,40,[   0  118  284  508  812 1035 1248 1327]
40,50,20,Mode,40,[   0  118  284  496  812 1039 1248 1327]
40,50,20,Median,40,[   0  118  284  508  812 1035 1268 1327]
40,50,20,Mode,40,[   0   60  118  284  496  812 1039 1248 1327]
