St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1666 1911]
40,50,20,Mode,40,[   0 1666 1911]
40,50,20,Median,40,[   0  390  869 1666 1911]
40,50,20,Mode,40,[   0  390  869 1666 1911]
40,50,20,Median,40,[   0  241  390  869 1911]
40,50,20,Mode,40,[   0  241  390  869 1911]
40,50,20,Median,40,[   0  241  390  869 1509 1666 1911]
40,50,20,Mode,40,[   0  241  390  869 1571 1666 1911]
40,50,20,Median,40,[   0  241  390  869 1509 1666 1911]
40,50,20,Mode,40,[   0  241  390  869 1571 1666 1911]
40,50,20,Median,40,[   0  241  390  869 1509 1666 1911]
40,50,20,Mode,40,[   0  241  390  869 1571 1666 1911]
40,50,20,Median,40,[   0  124  241  390  513  869 1509 1666 1911]
40,50,20,Mode,40,[   0  241  390  869 1571 1666 1911]
40,50,20,Median,40,[   0  241  390  513  869 1453 1666 1725 1911]
40,50,20,Mode,40,[   0  241  390  513  869 1453 1666 1725 1911]
40,50,20,Median,40,[   0  241  390  513  800  869 1509 1666 1911]
40,50,20,Mode,40,[   0  241  390  513  800  869 1571 1666 1829 1911]
