St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  543 1150 1465]
40,50,20,Mode,40,[   0  543 1150 1465]
40,50,20,Median,40,[   0  115  617 1150 1465]
40,50,20,Mode,40,[   0  165  543 1150 1465]
40,50,20,Median,40,[   0  115  543 1465]
40,50,20,Mode,40,[   0  165  543 1150 1465]
40,50,20,Median,40,[   0  115  543 1150 1399 1465]
40,50,20,Mode,40,[   0  165  543 1150 1399 1465]
40,50,20,Median,40,[   0  115  543 1150 1399 1465]
40,50,20,Mode,40,[   0  165  543  861  988 1150 1399 1465]
40,50,20,Median,40,[   0   62  165  543 1150 1399 1465]
40,50,20,Mode,40,[   0   62  165  543  861  988 1150 1399 1465]
40,50,20,Median,40,[   0   62  165  543  861  988 1150 1399 1465]
40,50,20,Mode,40,[   0   62  165  543  861  988 1150 1399 1465]
40,50,20,Median,40,[   0   62  165  543  861  988 1150 1399 1465]
40,50,20,Mode,40,[   0   62  165  543  861  988 1150 1399 1465]
40,50,20,Median,40,[   0   62  165  543  646  796  861  988 1150 1399 1465]
40,50,20,Mode,40,[   0   62  165  543  646  796  861  988 1150 1399 1465]
