St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  534 1046]
40,50,20,Mode,40,[   0  977 1046]
40,50,20,Median,40,[   0  523  691 1046]
40,50,20,Mode,40,[   0  523  691  977 1046]
40,50,20,Median,40,[   0  523  691 1046]
40,50,20,Mode,40,[   0  210  523  691  977 1046]
40,50,20,Median,40,[   0  523  691  912  977 1046]
40,50,20,Mode,40,[   0  210  523  691  912  977 1046]
40,50,20,Median,40,[   0  446  523  691  912  977 1046]
40,50,20,Mode,40,[   0  447  523  691  912  977 1046]
40,50,20,Median,40,[   0  446  523  691  838  912  977 1046]
40,50,20,Mode,40,[   0  447  523  691  832  912  977 1046]
40,50,20,Median,40,[   0  446  523  691  838  912  977 1046]
40,50,20,Mode,40,[   0  447  523  691  832  912  977 1046]
40,50,20,Median,40,[   0  139  210  446  523  691  838  912  977 1046]
40,50,20,Mode,40,[   0  130  210  447  523  691  832  912  977 1046]
40,50,20,Median,40,[   0  139  210  446  546  691  838  912  977 1046]
40,50,20,Mode,40,[   0  130  210  447  546  691  832  912  977 1046]
