St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  677 1914 2956]
40,50,20,Mode,40,[   0  140 1434 2956]
40,50,20,Median,40,[   0 2829 2956]
40,50,20,Mode,40,[   0  140 1434 2829 2956]
40,50,20,Median,40,[   0  407 1434 2829 2956]
40,50,20,Mode,40,[   0  140 1434 2829 2956]
40,50,20,Median,40,[   0  369  806 1434 2829 2956]
40,50,20,Mode,40,[   0  140 1434 2829 2956]
40,50,20,Median,40,[   0  369  806 1434 2227 2829 2956]
40,50,20,Mode,40,[   0  140 1434 2227 2829 2956]
40,50,20,Median,40,[   0  346  694 1072 1434 2227 2829 2956]
40,50,20,Mode,40,[   0  140  694 1072 1434 2227 2829 2956]
40,50,20,Median,40,[   0  346  694 1072 1434 1915 2227 2829 2956]
40,50,20,Mode,40,[   0  140  694 1072 1434 1915 2227 2829 2956]
40,50,20,Median,40,[   0  140  722 1072 1434 1915 2227 2829 2956]
40,50,20,Mode,40,[   0  140  369  694 1072 1434 1915 2227 2829 2956]
40,50,20,Median,40,[   0  140  722 1072 1434 1915 2227 2500 2956]
40,50,20,Mode,40,[   0  140  369  694 1072 1434 1915 2227 2500 2956]
