St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2634 2812]
40,50,20,Mode,40,[   0  829 2712 2812]
40,50,20,Median,40,[   0  765 1227 2634 2812]
40,50,20,Mode,40,[   0  829 1227 2812]
40,50,20,Median,40,[   0   41 1524 2634 2812]
40,50,20,Mode,40,[   0   41  829 1227 2812]
40,50,20,Median,40,[   0   41 1168 2634 2812]
40,50,20,Mode,40,[   0   41  829 1227 1637 2812]
40,50,20,Median,40,[   0   41 1168 2482 2812]
40,50,20,Mode,40,[   0   41  829 1227 1637 2482 2812]
40,50,20,Median,40,[   0   41 1168 2482 2812]
40,50,20,Mode,40,[   0   41  829 1227 1637 2482 2812]
40,50,20,Median,40,[   0   41  664  829 1168 2482 2812]
40,50,20,Mode,40,[   0   41  692  829 1227 1637 2482 2812]
40,50,20,Median,40,[   0   41 1068 1227 2482 2812]
40,50,20,Mode,40,[   0   41  692  829 1068 1227 1637 2482 2812]
40,50,20,Median,40,[   0   41  692  829 1068 1227 2482 2812]
40,50,20,Mode,40,[   0   41  692  829 1068 1227 1637 2482 2812]
