St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  586 1308 2017]
40,50,20,Mode,40,[   0  850 1112 2017]
40,50,20,Median,40,[   0  462 2017]
40,50,20,Mode,40,[   0  462 2017]
40,50,20,Median,40,[   0  318  776 1125 2017]
40,50,20,Mode,40,[   0  462  850 1112 2017]
40,50,20,Median,40,[   0  249  557 1125 2017]
40,50,20,Mode,40,[   0  175  462  850 1112 2017]
40,50,20,Median,40,[   0  249  557 1116 2017]
40,50,20,Mode,40,[   0  175  462  850 1112 2017]
40,50,20,Median,40,[   0  249  557  776  850 1116 2017]
40,50,20,Mode,40,[   0  175  462  850 1112 2017]
40,50,20,Median,40,[   0  288  557  776  850 1116 2017]
40,50,20,Mode,40,[   0  175  462  850 1112 2017]
40,50,20,Median,40,[   0  175  288  557  776  850 1116 1655 1810 2017]
40,50,20,Mode,40,[   0  175  462  850 1112 1495 1655 1765 2017]
40,50,20,Median,40,[   0  175  462  574  776  850 1116 1655 1810 2017]
40,50,20,Mode,40,[   0  175  462  557  776  850 1112 1495 1655 1765 2017]
