St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  256  873 1046]
40,50,20,Mode,40,[   0  169  873 1046]
40,50,20,Median,40,[   0  169  429  873 1046]
40,50,20,Mode,40,[   0  169  429  873 1046]
40,50,20,Median,40,[   0  169  429  714  895 1046]
40,50,20,Mode,40,[   0  169  429  630  873 1046]
40,50,20,Median,40,[   0  169  429  714  895 1046]
40,50,20,Mode,40,[   0  169  429  630  873 1046]
40,50,20,Median,40,[   0  169  429  714  895 1046]
40,50,20,Mode,40,[   0  169  429  714  873 1046]
40,50,20,Median,40,[   0  169  429  714  873  934 1046]
40,50,20,Mode,40,[   0  169  429  714  873  934 1046]
40,50,20,Median,40,[   0  169  429  714  873  934 1046]
40,50,20,Mode,40,[   0  169  429  714  873  934 1046]
40,50,20,Median,40,[   0  169  387  714  873  934 1046]
40,50,20,Mode,40,[   0  169  387  714  873  934 1046]
40,50,20,Median,40,[   0  169  387  714  873  934 1046]
40,50,20,Mode,40,[   0  169  387  714  873  934 1046]
