St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  367 1046]
40,50,20,Median,40,[   0  330  521 1046]
40,50,20,Mode,40,[   0  367  512 1046]
40,50,20,Median,40,[   0  245  473 1046]
40,50,20,Mode,40,[   0  247  367  766  924 1046]
40,50,20,Median,40,[   0  245  367  512  924 1046]
40,50,20,Mode,40,[   0  247  367  512  924 1046]
40,50,20,Median,40,[   0   76  245  367  512  924 1046]
40,50,20,Mode,40,[   0   76  247  367  512  924 1046]
40,50,20,Median,40,[   0   76  367  512  657  766 1046]
40,50,20,Mode,40,[   0   76  367  512  687  766  924 1046]
40,50,20,Median,40,[   0   76  367  512  657  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  687  766  924  965 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Median,40,[   0   76  367  512  647  766  924  965 1046]
40,50,20,Mode,40,[   0   76  367  512  647  766  924  965 1046]
