St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  474  808 1046]
40,50,20,Mode,40,[   0  525  935 1046]
40,50,20,Median,40,[   0  111  474  808 1046]
40,50,20,Mode,40,[   0   44  935 1046]
40,50,20,Median,40,[   0   44  478  808 1046]
40,50,20,Mode,40,[   0   44  935 1046]
40,50,20,Median,40,[   0   44  478  935 1046]
40,50,20,Mode,40,[   0   44  525  808  935 1046]
40,50,20,Median,40,[   0   44  250  359  478 1046]
40,50,20,Mode,40,[   0   44  250  359  525  808  935 1046]
40,50,20,Median,40,[   0   44  250  359  474  525  778 1046]
40,50,20,Mode,40,[   0   44  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0   44  250  359  474  525  778 1046]
40,50,20,Mode,40,[   0   44  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0   44  250  359  474  525  808  935 1046]
40,50,20,Mode,40,[   0   44  250  359  474  525  808  935 1046]
40,50,20,Median,40,[   0   44  250  359  474  525  696  778 1046]
40,50,20,Mode,40,[   0   44  250  359  474  525  808  935 1046]
