St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  881 1046]
40,50,20,Mode,40,[   0  194  954 1046]
40,50,20,Median,40,[   0  194  954 1046]
40,50,20,Mode,40,[   0  194  478  954 1046]
40,50,20,Median,40,[   0  194  515  699  954 1046]
40,50,20,Mode,40,[   0  194  478  795  954 1046]
40,50,20,Median,40,[   0  194  515  699  954 1046]
40,50,20,Mode,40,[   0  194  478  795  954 1046]
40,50,20,Median,40,[   0  194  483  656  852  958 1046]
40,50,20,Mode,40,[   0  194  478  699  795  954 1046]
40,50,20,Median,40,[   0  194  478  661  852  958 1046]
40,50,20,Mode,40,[   0  194  478  699  795  954 1046]
40,50,20,Median,40,[   0  194  512  661  852  958 1046]
40,50,20,Mode,40,[   0  255  478  699  795  954 1046]
40,50,20,Median,40,[   0  255  516  658  795  981 1046]
40,50,20,Mode,40,[   0  255  515  699  795  954 1046]
40,50,20,Median,40,[   0  255  385  512  661  795  981 1046]
40,50,20,Mode,40,[   0  255  385  478  699  795  954 1046]
