St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  602 1046]
40,50,20,Mode,40,[   0  726 1046]
40,50,20,Median,40,[   0  566  784 1046]
40,50,20,Mode,40,[   0  134  566  726 1046]
40,50,20,Median,40,[   0  200  315  566  784 1046]
40,50,20,Mode,40,[   0  315  566  726 1046]
40,50,20,Median,40,[   0  200  315  566  726  835 1046]
40,50,20,Mode,40,[   0  315  566  726  835 1046]
40,50,20,Median,40,[   0  134  200  315  566  726  835 1046]
40,50,20,Mode,40,[   0  134  200  315  566  726  835 1046]
40,50,20,Median,40,[   0  134  200  315  517  567  726  835 1046]
40,50,20,Mode,40,[   0  134  200  315  517  726  835 1046]
40,50,20,Median,40,[   0  134  200  315  517  567  726  835 1046]
40,50,20,Mode,40,[   0  134  200  247  315  517  726  835 1046]
40,50,20,Median,40,[   0   66  134  200  315  517  567  726  835 1046]
40,50,20,Mode,40,[   0   66  134  200  315  517  726  835 1046]
40,50,20,Median,40,[   0   66  134  200  315  517  602  726  835 1046]
40,50,20,Mode,40,[   0   66  134  200  247  315  517  566  615  726  835 1046]
