St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333 1135 1810]
40,50,20,Mode,40,[   0  333  946 1810]
40,50,20,Median,40,[   0  316  946 1637 1810]
40,50,20,Mode,40,[   0  333  696 1442 1810]
40,50,20,Median,40,[   0  300  663 1087 1637 1810]
40,50,20,Mode,40,[   0  333  524 1442 1810]
40,50,20,Median,40,[   0  333  663 1087 1637 1810]
40,50,20,Mode,40,[   0  333  524 1442 1810]
40,50,20,Median,40,[   0  333  524  696 1087 1637 1810]
40,50,20,Mode,40,[   0  333  524 1442 1810]
40,50,20,Median,40,[   0  193  333  524  696 1069 1442 1637 1810]
40,50,20,Mode,40,[   0  333  524 1637 1810]
40,50,20,Median,40,[   0  333  524  946 1117 1442 1637 1810]
40,50,20,Mode,40,[   0  333  524  946 1087 1442 1637 1810]
40,50,20,Median,40,[   0  217  333  524  946 1117 1442 1637 1810]
40,50,20,Mode,40,[   0  333  524  946 1087 1442 1637 1810]
40,50,20,Median,40,[   0   70  217  333  524  946 1117 1442 1637 1810]
40,50,20,Mode,40,[   0  131  193  333  524  946 1087 1442 1637 1810]
