St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  615 1046]
40,50,20,Mode,40,[   0  397  568 1046]
40,50,20,Median,40,[   0  332 1046]
40,50,20,Mode,40,[   0  397  568  902 1046]
40,50,20,Median,40,[   0  146  568  902 1046]
40,50,20,Mode,40,[   0  146  568  902 1046]
40,50,20,Median,40,[   0  332  412  615  902 1046]
40,50,20,Mode,40,[   0  146  332  397  568  902 1046]
40,50,20,Median,40,[   0  332  397  568  629  902 1046]
40,50,20,Mode,40,[   0  146  332  397  568  615  902 1046]
40,50,20,Median,40,[   0  332  397  568  629  902 1046]
40,50,20,Mode,40,[   0  146  332  397  568  615  902 1046]
40,50,20,Median,40,[   0  332  397  492  568  629  878 1046]
40,50,20,Mode,40,[   0  146  332  397  492  568  615  902  962 1046]
40,50,20,Median,40,[   0  332  397  492  568  675  878 1046]
40,50,20,Mode,40,[   0  146  332  397  492  568  655  902  962 1046]
40,50,20,Median,40,[   0  332  397  494  568  615  702  902 1046]
40,50,20,Mode,40,[   0  146  332  397  492  568  615  680  902 1046]
