St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270  928 1327]
40,50,20,Mode,40,[   0  141 1210 1327]
40,50,20,Median,40,[   0  188 1210 1327]
40,50,20,Mode,40,[   0  141  928 1210 1327]
40,50,20,Median,40,[   0  188  928 1210 1327]
40,50,20,Mode,40,[   0  747  928 1210 1327]
40,50,20,Median,40,[   0  141  292  928 1210 1327]
40,50,20,Mode,40,[   0  141  283  747  928 1210 1327]
40,50,20,Median,40,[   0  141  292  747  928 1210 1327]
40,50,20,Mode,40,[   0  141  283  747  928 1210 1327]
40,50,20,Median,40,[   0   52  141  292  928 1210 1327]
40,50,20,Mode,40,[   0   52  141  283  747  928 1210 1327]
40,50,20,Median,40,[   0   52  141  292  677  763  928 1210 1327]
40,50,20,Mode,40,[   0   52  141  283  582  677  747  928 1210 1327]
40,50,20,Median,40,[   0   52  141  283  406  537  747  928 1210 1327]
40,50,20,Mode,40,[   0   52  141  283  406  582  677  747  928 1210 1327]
40,50,20,Median,40,[   0   52  141  283  345  537  747  928 1206 1327]
40,50,20,Mode,40,[   0   52  141  283  406  582  677  747  928 1210 1327]
