St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 2017]
40,50,20,Mode,40,[   0  166 2017]
40,50,20,Median,40,[   0  401 1028 1832 2017]
40,50,20,Mode,40,[   0  166 2017]
40,50,20,Median,40,[   0  166 2017]
40,50,20,Mode,40,[   0  166  401 1028 1872 2017]
40,50,20,Median,40,[   0  166  793 1081 1832 2017]
40,50,20,Mode,40,[   0  166  401  793 1028 1872 2017]
40,50,20,Median,40,[   0  166  793 1028 1832 2017]
40,50,20,Mode,40,[   0  166  401  793 1028 1872 2017]
40,50,20,Median,40,[   0  166  401  522  793 1028 1832 2017]
40,50,20,Mode,40,[   0  166  401  522  793 1028 1872 2017]
40,50,20,Median,40,[   0  166  401  522  793 1028 1849 2017]
40,50,20,Mode,40,[   0  166  401  522  793 1028 1872 2017]
40,50,20,Median,40,[   0  166  401  522  793 1028 1849 2017]
40,50,20,Mode,40,[   0  166  401  522  793 1028 1872 2017]
40,50,20,Median,40,[   0  166  401  522  635  793 1028 1191 1849 2017]
40,50,20,Mode,40,[   0  166  401  522  635  793 1028 1291 1872 2017]
