St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  650 2017]
40,50,20,Mode,40,[   0  635 2017]
40,50,20,Median,40,[   0  517 2017]
40,50,20,Mode,40,[   0  635 1111 2017]
40,50,20,Median,40,[   0  269  635  995 2017]
40,50,20,Mode,40,[   0  269  635 1111 1817 2017]
40,50,20,Median,40,[   0  269  635  944 1151 1810 2017]
40,50,20,Mode,40,[   0  269  635  897 1111 1817 2017]
40,50,20,Median,40,[   0  269  635  944 1126 1810 2017]
40,50,20,Mode,40,[   0  269  635  897 1111 1817 2017]
40,50,20,Median,40,[   0  493  635  944 1126 1810 2017]
40,50,20,Mode,40,[   0  493  635  897 1111 1817 2017]
40,50,20,Median,40,[   0  493  635  897 1126 1810 2017]
40,50,20,Mode,40,[   0  493  635  944 1111 1817 2017]
40,50,20,Median,40,[   0  493  635  897 1126 1817 2017]
40,50,20,Mode,40,[   0  493  635  944 1111 1817 2017]
40,50,20,Median,40,[   0  493  635  897 1111 1817 2017]
40,50,20,Mode,40,[   0  493  635  944 1111 1817 2017]
