St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312 1046]
40,50,20,Mode,40,[   0  253  603 1046]
40,50,20,Median,40,[   0  310  603  904 1046]
40,50,20,Mode,40,[   0  253  603  904 1046]
40,50,20,Median,40,[   0  253  387  603  904 1046]
40,50,20,Mode,40,[   0  253  387  603  904 1046]
40,50,20,Median,40,[   0   98  254  387  603  904 1046]
40,50,20,Mode,40,[   0   98  253  387  603  904 1046]
40,50,20,Median,40,[   0   98  254  387  603  900  984 1046]
40,50,20,Mode,40,[   0   98  253  387  603  904  984 1046]
40,50,20,Median,40,[   0   98  254  387  603  805  904  984 1046]
40,50,20,Mode,40,[   0   98  253  387  603  789  904  984 1046]
40,50,20,Median,40,[   0   98  254  375  439  603  789  904  984 1046]
40,50,20,Mode,40,[   0   98  253  387  439  603  789  904  984 1046]
40,50,20,Median,40,[   0   98  254  375  439  599  789  904  984 1046]
40,50,20,Mode,40,[   0   98  253  387  439  603  789  904  984 1046]
40,50,20,Median,40,[   0   98  253  375  439  599  789  904  984 1046]
40,50,20,Mode,40,[   0   98  253  387  439  603  789  904  984 1046]
