St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  166 1046]
40,50,20,Mode,40,[   0  166 1046]
40,50,20,Median,40,[   0  166  663  874 1046]
40,50,20,Mode,40,[   0  166  680 1046]
40,50,20,Median,40,[   0  166  561  680  874 1046]
40,50,20,Mode,40,[   0  166  561  680 1046]
40,50,20,Median,40,[   0  166  561  680  845 1046]
40,50,20,Mode,40,[   0  166  561  680  844 1046]
40,50,20,Median,40,[   0  216  561  680  845 1046]
40,50,20,Mode,40,[   0  166  561  680  844 1046]
40,50,20,Median,40,[   0  216  561  680  845 1046]
40,50,20,Mode,40,[   0  166  561  680  844 1046]
40,50,20,Median,40,[   0  221  561  680  845 1046]
40,50,20,Mode,40,[   0  216  561  680  844 1046]
40,50,20,Median,40,[   0  221  561  680  845 1046]
40,50,20,Mode,40,[   0  216  561  680  844 1046]
40,50,20,Median,40,[   0  221  561  680  845 1046]
40,50,20,Mode,40,[   0  216  561  680  844 1046]
