St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122 1046]
40,50,20,Mode,40,[   0   61  855 1046]
40,50,20,Median,40,[   0  116  572  855 1046]
40,50,20,Mode,40,[   0   61  682  855 1046]
40,50,20,Median,40,[   0   61  245  615  855 1046]
40,50,20,Mode,40,[   0   61  199  682  855 1046]
40,50,20,Median,40,[   0   61  245  615  855  979 1046]
40,50,20,Mode,40,[   0   61  199  682  855  979 1046]
40,50,20,Median,40,[   0   61  245  561  682  855  979 1046]
40,50,20,Mode,40,[   0   61  199  572  682  855  979 1046]
40,50,20,Median,40,[   0   61  245  561  682  855  979 1046]
40,50,20,Mode,40,[   0   61  338  572  682  855  979 1046]
40,50,20,Median,40,[   0   61  245  561  682  855  979 1046]
40,50,20,Mode,40,[   0   61  338  572  682  855  979 1046]
40,50,20,Median,40,[   0  116  245  561  682  855  979 1046]
40,50,20,Mode,40,[   0   92  338  572  682  855  979 1046]
40,50,20,Median,40,[   0  116  245  561  682  855  979 1046]
40,50,20,Mode,40,[   0   92  338  572  682  855  979 1046]
