St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372  664 1046]
40,50,20,Mode,40,[   0  413  849 1046]
40,50,20,Median,40,[   0  218  849 1046]
40,50,20,Mode,40,[   0  372  631  849 1046]
40,50,20,Median,40,[   0  198  434  631  849 1046]
40,50,20,Mode,40,[   0  262  413  631  849 1046]
40,50,20,Median,40,[   0  198  434  631  849 1046]
40,50,20,Mode,40,[   0  262  413  631  849 1046]
40,50,20,Median,40,[   0  218  631  849 1046]
40,50,20,Mode,40,[   0  262  413  631  849 1046]
40,50,20,Median,40,[   0  218  566  631  849 1046]
40,50,20,Mode,40,[   0  262  590  631  849 1046]
40,50,20,Median,40,[   0  218  413  457  566  631  849 1046]
40,50,20,Mode,40,[   0  262  413  456  590  631  849 1046]
40,50,20,Median,40,[   0  218  413  457  566  631  849 1046]
40,50,20,Mode,40,[   0  262  413  456  590  631  721  849 1046]
40,50,20,Median,40,[   0  174  262  413  457  566  631  773  849 1046]
40,50,20,Mode,40,[   0  150  262  413  456  590  631  807 1046]
