St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  571 1380 1642]
40,50,20,Mode,40,[   0 1553 1642]
40,50,20,Median,40,[   0  382 1456 1642]
40,50,20,Mode,40,[   0   46 1553 1642]
40,50,20,Median,40,[   0   46  458 1456 1642]
40,50,20,Mode,40,[   0   46 1553 1642]
40,50,20,Median,40,[   0   46 1553 1642]
40,50,20,Mode,40,[   0   46  836 1380 1553 1642]
40,50,20,Median,40,[   0   46 1553 1642]
40,50,20,Mode,40,[   0   46 1231 1380 1553 1642]
40,50,20,Median,40,[   0   46 1553 1642]
40,50,20,Mode,40,[   0   46  458  644 1231 1380 1553 1642]
40,50,20,Median,40,[   0   46  458  614 1015 1380 1553 1642]
40,50,20,Mode,40,[   0   46  458  644 1231 1380 1553 1642]
40,50,20,Median,40,[   0   46  458  614 1015 1379 1456 1553 1642]
40,50,20,Mode,40,[   0   46  458  644 1231 1380 1553 1642]
40,50,20,Median,40,[   0   46  382  458  644  836 1379 1456 1553 1642]
40,50,20,Mode,40,[   0   46  382  644 1231 1380 1553 1642]
