St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  794 1264]
40,50,20,Mode,40,[   0  748 1264]
40,50,20,Median,40,[   0  224  644  987 1264]
40,50,20,Mode,40,[   0  748 1264]
40,50,20,Median,40,[   0  408 1264]
40,50,20,Mode,40,[   0  224  408  748 1264]
40,50,20,Median,40,[   0  408  644  794 1264]
40,50,20,Mode,40,[   0  224  408  675  748 1264]
40,50,20,Median,40,[   0   91  224  412  675  910 1016 1264]
40,50,20,Mode,40,[   0   91  224  408  939 1016 1264]
40,50,20,Median,40,[   0   91  224  412  644  748  910 1016 1264]
40,50,20,Mode,40,[   0   91  224  408  675  748  939 1016 1264]
40,50,20,Median,40,[   0   91  224  408  510  644  748  910 1016 1264]
40,50,20,Mode,40,[   0   91  224  408  510  675  748  939 1016 1264]
40,50,20,Median,40,[   0   91  224  408  510  644  748  910 1016 1141 1264]
40,50,20,Mode,40,[   0   91  224  510  675  748  939 1016 1141 1264]
40,50,20,Median,40,[   0   57  330  408  510  644  748  910 1016 1141 1264]
40,50,20,Mode,40,[   0   91  224  295  510  675  748  939 1016 1141 1264]
