St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  224  842 1046]
40,50,20,Mode,40,[   0  224  923 1046]
40,50,20,Median,40,[   0  224  554  923 1046]
40,50,20,Mode,40,[   0  224  554  923 1046]
40,50,20,Median,40,[   0  299  617  923 1046]
40,50,20,Mode,40,[   0  224  299  554  923 1046]
40,50,20,Median,40,[   0  214  299  602  795  923 1046]
40,50,20,Mode,40,[   0  224  299  554  780  923 1046]
40,50,20,Median,40,[   0  224  299  557  795  923 1046]
40,50,20,Mode,40,[   0  224  299  554  780  923 1046]
40,50,20,Median,40,[   0  224  299  403  602  836  923 1046]
40,50,20,Mode,40,[   0  224  299  403  554  780  923 1046]
40,50,20,Median,40,[   0  172  224  299  602  795  923 1046]
40,50,20,Mode,40,[   0  172  224  299  403  554  780  923 1046]
40,50,20,Median,40,[   0  172  224  299  403  554  836  923 1046]
40,50,20,Mode,40,[   0  172  224  299  403  554  780  923 1046]
40,50,20,Median,40,[   0  172  224  299  842  923 1046]
40,50,20,Mode,40,[   0  172  224  299  403  554  842  923 1046]
