St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  619 1626 2211]
40,50,20,Mode,40,[   0 2078 2211]
40,50,20,Median,40,[   0 2078 2211]
40,50,20,Mode,40,[   0 2078 2211]
40,50,20,Median,40,[   0  136  619 2078 2211]
40,50,20,Mode,40,[   0  136  619 2078 2211]
40,50,20,Median,40,[   0  136  619 2078 2211]
40,50,20,Mode,40,[   0  136 1393 1540 2078 2211]
40,50,20,Median,40,[   0  136  619 2078 2211]
40,50,20,Mode,40,[   0  136 1393 1540 2078 2211]
40,50,20,Median,40,[   0  136  789 1090 1362 2078 2211]
40,50,20,Mode,40,[   0  136  789 1090 1393 1540 2078 2211]
40,50,20,Median,40,[   0  136  789 1090 1362 1899 2078 2211]
40,50,20,Mode,40,[   0  136  789 1090 1393 1540 2078 2211]
40,50,20,Median,40,[   0  136  509  789 1090 1362 1899 2078 2211]
40,50,20,Mode,40,[   0  136  509 1090 1393 1540 2078 2211]
40,50,20,Median,40,[   0  136  789 1090 1362 1626 2078 2211]
40,50,20,Mode,40,[   0  136  546  619 1090 1393 1540 2078 2211]
