St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252 1046]
40,50,20,Mode,40,[   0  104  976 1046]
40,50,20,Median,40,[   0  104  552 1046]
40,50,20,Mode,40,[   0  104  485  976 1046]
40,50,20,Median,40,[   0  104  485  711 1046]
40,50,20,Mode,40,[   0  104  485  711  976 1046]
40,50,20,Median,40,[   0  104  485  711  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
40,50,20,Median,40,[   0   92  485  711  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
40,50,20,Median,40,[   0  104  480  710  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
40,50,20,Median,40,[   0   92  480  710  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
40,50,20,Median,40,[   0   92  480  711  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
40,50,20,Median,40,[   0  104  480  711  887  976 1046]
40,50,20,Mode,40,[   0  104  485  711  887  976 1046]
