St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1031 1343]
40,50,20,Mode,40,[   0  388 1031 1343]
40,50,20,Median,40,[   0  355 1031 1343]
40,50,20,Mode,40,[   0  388 1031 1343]
40,50,20,Median,40,[   0  573 1254 1343]
40,50,20,Mode,40,[   0  388 1031 1254 1343]
40,50,20,Median,40,[   0  198  388 1254 1343]
40,50,20,Mode,40,[   0  198  388 1031 1254 1343]
40,50,20,Median,40,[   0  198  388  882 1031 1254 1343]
40,50,20,Mode,40,[   0  198  388  955 1031 1254 1343]
40,50,20,Median,40,[   0  198  388  540  668  871 1031 1254 1343]
40,50,20,Mode,40,[   0  198  388  871 1031 1254 1343]
40,50,20,Median,40,[   0  198  388  540  668  882 1031 1254 1343]
40,50,20,Mode,40,[   0  198  388  955 1031 1254 1343]
40,50,20,Median,40,[   0  198  388  540  668  882 1031 1254 1343]
40,50,20,Mode,40,[   0  198  388  955 1031 1254 1343]
40,50,20,Median,40,[   0  198  388  540  668  871 1031 1254 1343]
40,50,20,Mode,40,[   0  198  388  871 1031 1254 1343]
