St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486 1046]
40,50,20,Mode,40,[   0  558  681 1046]
40,50,20,Median,40,[   0  126  487 1046]
40,50,20,Mode,40,[   0  558  681 1046]
40,50,20,Median,40,[   0  487  681  858 1046]
40,50,20,Mode,40,[   0  558  681 1046]
40,50,20,Median,40,[   0  487  681  800  977 1046]
40,50,20,Mode,40,[   0  558  681  800  977 1046]
40,50,20,Median,40,[   0  530  681  800  977 1046]
40,50,20,Mode,40,[   0  558  681  800  977 1046]
40,50,20,Median,40,[   0  410  487  558  681  800  977 1046]
40,50,20,Mode,40,[   0  410  487  558  681  800  977 1046]
40,50,20,Median,40,[   0  113  232  410  487  558  681  800  977 1046]
40,50,20,Mode,40,[   0  113  196  410  487  558  681  800  977 1046]
40,50,20,Median,40,[   0  113  232  410  487  558  681  800  864  977 1046]
40,50,20,Mode,40,[   0  113  196  410  487  558  681  800  864  977 1046]
40,50,20,Median,40,[   0  113  234  410  487  558  681  800  864  977 1046]
40,50,20,Mode,40,[   0  113  232  410  487  558  681  800  864  977 1046]
