,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  335  554 1046],0.05391482,87.74250673435431,3.08049962806495
1,2,20,20,[   0  335  554 1046],0.05391482,87.74250673435431,3.08049962806495
2,2,20,40,[   0  335  554 1046],0.05391482,87.74250673435431,3.08049962806495
3,2,20,60,[   0  335  554 1046],0.05391482,87.74250673435431,3.08049962806495
4,2,21,0,[   0   36  554 1046],0.12859869,174.63868562880887,1.7336638782105547
5,2,21,20,[   0   36  554 1046],0.12859869,174.63868562880887,1.7336638782105547
6,2,21,40,[   0  554 1046],0.12859869,174.63868562880887,1.7336638782105547
7,2,21,60,[   0  554 1046],0.12859869,174.63868562880887,1.7336638782105547
8,2,22,0,[   0   36  554 1046],0.12494547,174.0665318846833,1.7364979596304877
9,2,22,20,[   0   36  554 1046],0.12494547,174.0665318846833,1.7364979596304877
10,2,22,40,[   0  554 1046],0.12494547,174.0665318846833,1.7364979596304877
11,2,22,60,[   0  554 1046],0.12494547,174.0665318846833,1.7364979596304877
12,2,23,0,[   0   36  554 1046],0.12428634,175.42209851155658,1.758005656431664
13,2,23,20,[   0   36  554 1046],0.12428634,175.42209851155658,1.758005656431664
14,2,23,40,[   0  554 1046],0.12428634,175.42209851155658,1.758005656431664
15,2,23,60,[   0  554 1046],0.12428634,175.42209851155658,1.758005656431664
16,2,24,0,[   0  537  681 1046],0.2689842,149.78533327060737,1.1828223121791328
17,2,24,20,[   0  537  681 1046],0.2689842,149.78533327060737,1.1828223121791328
18,2,24,40,[   0  537  681 1046],0.2689842,149.78533327060737,1.1828223121791328
19,2,24,60,[   0  537  681 1046],0.2689842,149.78533327060737,1.1828223121791328
20,2,25,0,[   0   36  554 1046],0.13006534,169.76890272841936,1.7115906161459624
21,2,25,20,[   0   36  554 1046],0.13006534,169.76890272841936,1.7115906161459624
22,2,25,40,[   0  554 1046],0.13006534,169.76890272841936,1.7115906161459624
23,2,25,60,[   0  554 1046],0.13006534,169.76890272841936,1.7115906161459624
24,2,26,0,[   0  593 1046],0.039960288,87.39521913162002,2.565636981965091
25,2,26,20,[   0  593 1046],0.039960288,87.39521913162002,2.565636981965091
26,2,26,40,[   0  593 1046],0.039960288,87.39521913162002,2.565636981965091
27,2,26,60,[   0  593 1046],0.039960288,87.39521913162002,2.565636981965091
28,2,27,0,[   0  593 1046],0.042637672,89.31049839670912,2.5397178719240863
29,2,27,20,[   0  593 1046],0.042637672,89.31049839670912,2.5397178719240863
30,2,27,40,[   0  593 1046],0.042637672,89.31049839670912,2.5397178719240863
