St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  828 1046]
40,50,20,Mode,40,[   0  828 1046]
40,50,20,Median,40,[   0  684  933 1046]
40,50,20,Mode,40,[   0  684  828 1046]
40,50,20,Median,40,[   0  684  828  947 1046]
40,50,20,Mode,40,[   0  684  828  947 1046]
40,50,20,Median,40,[   0  684  828  947 1046]
40,50,20,Mode,40,[   0  684  828  947 1046]
40,50,20,Median,40,[   0  684  828  947 1046]
40,50,20,Mode,40,[   0  684  828  947 1046]
40,50,20,Median,40,[   0  122  242  684  828  946 1046]
40,50,20,Mode,40,[   0  684  828  947 1046]
40,50,20,Median,40,[   0  122  242  672  730  828  946 1046]
40,50,20,Mode,40,[   0  122  242  684  730  828  947 1046]
40,50,20,Median,40,[   0  122  242  672  730  828  890  947 1046]
40,50,20,Mode,40,[   0  122  242  684  730  828  890  947 1046]
40,50,20,Median,40,[   0  122  242  634  684  730  828  890  947 1046]
40,50,20,Mode,40,[   0  122  242  634  684  730  828  890  947 1046]
