St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455  827 1046]
40,50,20,Mode,40,[   0  566  827 1046]
40,50,20,Median,40,[   0  335  566  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  341  566  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  341  566  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  341  592  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  339  566  650  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  278  341  566  650  827 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  278  341  566  650  827  987 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
40,50,20,Median,40,[   0  278  341  566  650  827  987 1046]
40,50,20,Mode,40,[   0  341  566  827 1046]
