St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1046]
40,50,20,Mode,40,[   0  110  635 1046]
40,50,20,Median,40,[   0  573  963 1046]
40,50,20,Mode,40,[   0  110  635  963 1046]
40,50,20,Median,40,[   0  343  573  963 1046]
40,50,20,Mode,40,[   0  343  635  963 1046]
40,50,20,Median,40,[   0  343  562  635  963 1046]
40,50,20,Mode,40,[   0  343  573  635  963 1046]
40,50,20,Median,40,[   0  343  562  635  963 1046]
40,50,20,Mode,40,[   0  343  573  635  963 1046]
40,50,20,Median,40,[   0  343  495  573  635  963 1046]
40,50,20,Mode,40,[   0  343  507  573  635  963 1046]
40,50,20,Median,40,[   0  110  189  343  495  573  635  963 1046]
40,50,20,Mode,40,[   0  110  172  343  507  573  635  963 1046]
40,50,20,Median,40,[   0  110  189  343  495  573  635  963 1046]
40,50,20,Mode,40,[   0  110  172  343  507  573  635  963 1046]
40,50,20,Median,40,[   0  110  189  343  495  573  761  861  963 1046]
40,50,20,Mode,40,[   0  110  172  343  507  573  635  769  861  963 1046]
