St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 271 727 922]
40,50,20,Mode,40,[  0 389 517 922]
40,50,20,Median,40,[  0 230 517 770 922]
40,50,20,Mode,40,[  0 209 389 922]
40,50,20,Median,40,[  0 209 389 517 770 922]
40,50,20,Mode,40,[  0 209 389 922]
40,50,20,Median,40,[  0 209 389 517 727 922]
40,50,20,Mode,40,[  0 209 389 852 922]
40,50,20,Median,40,[  0 258 389 517 727 922]
40,50,20,Mode,40,[  0 209 389 852 922]
40,50,20,Median,40,[  0 230 389 698 770 922]
40,50,20,Mode,40,[  0 209 389 698 770 922]
40,50,20,Median,40,[  0 209 389 698 770 865 922]
40,50,20,Mode,40,[  0 209 258 389 698 770 922]
40,50,20,Median,40,[  0  79 209 389 517 567 722 770 865 922]
40,50,20,Mode,40,[  0 209 258 389 517 567 698 770 922]
40,50,20,Median,40,[  0  79 209 337 389 517 567 722 770 865 922]
40,50,20,Mode,40,[  0 209 337 389 517 567 698 770 922]
