St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  809 1046]
40,50,20,Mode,40,[   0  294 1002 1046]
40,50,20,Median,40,[   0  187  570  872 1046]
40,50,20,Mode,40,[   0  294 1002 1046]
40,50,20,Median,40,[   0  100  294 1002 1046]
40,50,20,Mode,40,[   0  187  294  809 1002 1046]
40,50,20,Median,40,[   0  100  294  809 1002 1046]
40,50,20,Mode,40,[   0  187  294  660  809 1002 1046]
40,50,20,Median,40,[   0  100  294  651  809 1002 1046]
40,50,20,Mode,40,[   0  187  294  660  809 1002 1046]
40,50,20,Median,40,[   0  100  187  294  809 1002 1046]
40,50,20,Mode,40,[   0  100  187  294  391  660  809 1002 1046]
40,50,20,Median,40,[   0  100  187  294  580  706  809 1002 1046]
40,50,20,Mode,40,[   0  100  187  294  391  580  660  809 1002 1046]
40,50,20,Median,40,[   0  100  187  294  580  660  872 1002 1046]
40,50,20,Mode,40,[   0  100  187  294  391  580  660  872 1002 1046]
40,50,20,Median,40,[   0  100  187  294  580  660  753  809  872 1002 1046]
40,50,20,Mode,40,[   0  100  187  294  391  580  660  753  809  872 1002 1046]
