St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  539 1046]
40,50,20,Mode,40,[   0  554  739 1046]
40,50,20,Median,40,[   0  522  711 1046]
40,50,20,Mode,40,[   0  554  739  978 1046]
40,50,20,Median,40,[   0  136  522  711 1046]
40,50,20,Mode,40,[   0  136  554  739  978 1046]
40,50,20,Median,40,[   0  136  554  725 1046]
40,50,20,Mode,40,[   0  136  554  739  978 1046]
40,50,20,Median,40,[   0  136  554  725  912  978 1046]
40,50,20,Mode,40,[   0  136  554  739  912  978 1046]
40,50,20,Median,40,[   0  136  385  467  554  725  912  978 1046]
40,50,20,Mode,40,[   0  136  389  444  554  739  912  978 1046]
40,50,20,Median,40,[   0  136  385  467  554  725  855  912  978 1046]
40,50,20,Mode,40,[   0  136  389  444  554  739  855  912  978 1046]
40,50,20,Median,40,[   0  136  385  467  554  672  739  855  912  978 1046]
40,50,20,Mode,40,[   0  136  389  444  554  672  739  855  912  978 1046]
40,50,20,Median,40,[   0  136  385  467  554  672  739  855  912  978 1046]
40,50,20,Mode,40,[   0  136  389  444  554  672  739  855  912  978 1046]
