St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1607 1911]
40,50,20,Mode,40,[   0 1607 1911]
40,50,20,Median,40,[   0  177 1607 1911]
40,50,20,Mode,40,[   0 1607 1911]
40,50,20,Median,40,[   0  177  624  857 1607 1911]
40,50,20,Mode,40,[   0 1607 1911]
40,50,20,Median,40,[   0  305  624  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623 1607 1911]
40,50,20,Median,40,[   0  305  624  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623 1607 1911]
40,50,20,Median,40,[   0  305  624  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623 1607 1911]
40,50,20,Median,40,[   0   59  305  624  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623 1607 1911]
40,50,20,Median,40,[   0   59  305  513  624  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623 1607 1911]
40,50,20,Median,40,[   0  305  623  673  857 1607 1911]
40,50,20,Mode,40,[   0   59  258  623  673  857 1607 1911]
