St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413 1263 1875]
40,50,20,Mode,40,[   0  131 1209 1875]
40,50,20,Median,40,[   0 1186 1457 1875]
40,50,20,Mode,40,[   0  131 1209 1875]
40,50,20,Median,40,[   0  183  623 1191 1457 1875]
40,50,20,Mode,40,[   0  131  623 1209 1875]
40,50,20,Median,40,[   0  131  999 1263 1875]
40,50,20,Mode,40,[   0  131  623 1002 1209 1820 1875]
40,50,20,Median,40,[   0  131  999 1209 1439 1875]
40,50,20,Mode,40,[   0  131  623 1002 1209 1820 1875]
40,50,20,Median,40,[   0  131  623  999 1209 1439 1875]
40,50,20,Mode,40,[   0  131  623 1002 1209 1820 1875]
40,50,20,Median,40,[   0  131  623  999 1209 1439 1820 1875]
40,50,20,Mode,40,[   0  131  623 1002 1209 1820 1875]
40,50,20,Median,40,[   0  131  571 1002 1209 1439 1613 1820 1875]
40,50,20,Mode,40,[   0  131  623  694 1002 1209 1820 1875]
40,50,20,Median,40,[   0   59  131  571 1002 1209 1439 1613 1820 1875]
40,50,20,Mode,40,[   0   59  131  623  694 1002 1209 1820 1875]
