St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  525 1046]
40,50,20,Median,40,[   0  499  797 1046]
40,50,20,Mode,40,[   0  525 1046]
40,50,20,Median,40,[   0  155  286  501  797 1046]
40,50,20,Mode,40,[   0  155  286  525 1046]
40,50,20,Median,40,[   0  155  286  499  678 1046]
40,50,20,Mode,40,[   0  155  286  525  678 1046]
40,50,20,Median,40,[   0  155  286  525  678 1046]
40,50,20,Mode,40,[   0  155  286  525  678 1046]
40,50,20,Median,40,[   0  155  286  525  678  797  970 1046]
40,50,20,Mode,40,[   0  155  286  525  678 1046]
40,50,20,Median,40,[   0  155  286  350  446  525  678  797  970 1046]
40,50,20,Mode,40,[   0  155  286  350  525  678  842  890 1046]
40,50,20,Median,40,[   0  155  286  350  446  525  678  797  842 1046]
40,50,20,Mode,40,[   0  155  286  350  525  797  842 1046]
40,50,20,Median,40,[   0  155  286  350  446  525  678  797  842 1046]
40,50,20,Mode,40,[   0  155  286  350  525  797  842 1046]
