St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305 1343]
40,50,20,Mode,40,[   0  305 1343]
40,50,20,Median,40,[   0  305 1254 1343]
40,50,20,Mode,40,[   0  305 1343]
40,50,20,Median,40,[   0  213  423  814 1254 1343]
40,50,20,Mode,40,[   0  305  396  814 1343]
40,50,20,Median,40,[   0  770  954 1259 1343]
40,50,20,Mode,40,[   0  305  396  814  954 1343]
40,50,20,Median,40,[   0  161  814  954 1259 1343]
40,50,20,Mode,40,[   0  213  305  814  954 1343]
40,50,20,Median,40,[   0  161  685  814  954 1259 1343]
40,50,20,Mode,40,[   0  213  305  396  814  954 1343]
40,50,20,Median,40,[   0  132  396  520  717  814  954 1343]
40,50,20,Mode,40,[   0  132  305  396  506  814  954 1343]
40,50,20,Median,40,[   0  132  396  506  685  814  954 1174 1343]
40,50,20,Mode,40,[   0  132  305  396  506  814  954 1174 1343]
40,50,20,Median,40,[   0  132  213  305  396  520  717  814  954 1264 1343]
40,50,20,Mode,40,[   0  132  213  305  396  506  814  954 1174 1343]
