St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  881 1046]
40,50,20,Mode,40,[   0  122  881 1046]
40,50,20,Median,40,[   0  122  881 1046]
40,50,20,Mode,40,[   0  122  490  881 1046]
40,50,20,Median,40,[   0  122  298  630  881 1046]
40,50,20,Mode,40,[   0  122  345  881 1046]
40,50,20,Median,40,[   0  122  298  490  630  881 1046]
40,50,20,Mode,40,[   0  122  345  630  881 1046]
40,50,20,Median,40,[   0  122  298  490  630  881  962 1046]
40,50,20,Mode,40,[   0  122  345  630  881  962 1046]
40,50,20,Median,40,[   0  122  345  630  881  962 1046]
40,50,20,Mode,40,[   0  122  345  630  881  962 1046]
40,50,20,Median,40,[   0   48  122  345  490  630  881  962 1046]
40,50,20,Mode,40,[   0  122  345  630  881  962 1046]
40,50,20,Median,40,[   0  122  345  687  881  962 1046]
40,50,20,Mode,40,[   0   61  122  266  345  490  630  687  881  962 1046]
40,50,20,Median,40,[   0   48  122  197  345  687  881  962 1046]
40,50,20,Mode,40,[   0  122  197  345  687  881  962 1046]
