St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139 1046]
40,50,20,Mode,40,[   0  139  537 1046]
40,50,20,Median,40,[   0  139  920 1046]
40,50,20,Mode,40,[   0  139  537  970 1046]
40,50,20,Median,40,[   0  139  537  692  922 1046]
40,50,20,Mode,40,[   0  139  537  681 1046]
40,50,20,Median,40,[   0  139  537  692  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
40,50,20,Median,40,[   0  139  537  692  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
40,50,20,Median,40,[   0  139  537  692  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
40,50,20,Median,40,[   0  139  537  692  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
40,50,20,Median,40,[   0  139  537  681  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
40,50,20,Median,40,[   0  139  537  681  842  970 1046]
40,50,20,Mode,40,[   0  139  537  681  842  970 1046]
