St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1286 1651]
40,50,20,Mode,40,[   0  518 1518 1651]
40,50,20,Median,40,[   0  414  914 1419 1651]
40,50,20,Mode,40,[   0  518  876 1518 1651]
40,50,20,Median,40,[   0  105  914 1419 1651]
40,50,20,Mode,40,[   0  105  876 1651]
40,50,20,Median,40,[   0  105 1240 1462 1651]
40,50,20,Mode,40,[   0  105  876 1274 1651]
40,50,20,Median,40,[   0  105 1219 1419 1519 1651]
40,50,20,Mode,40,[   0  105 1274 1419 1518 1651]
40,50,20,Median,40,[   0  105  377  518  876 1192 1419 1519 1651]
40,50,20,Mode,40,[   0  105 1274 1419 1518 1651]
40,50,20,Median,40,[   0  377  876 1048 1219 1419 1519 1651]
40,50,20,Mode,40,[   0  876  986 1274 1419 1518 1651]
40,50,20,Median,40,[   0   42  377  876 1048 1219 1419 1519 1651]
40,50,20,Mode,40,[   0   42  876  986 1274 1419 1518 1651]
40,50,20,Median,40,[   0   42  377  876 1048 1219 1419 1519 1651]
40,50,20,Mode,40,[   0   42  876  986 1274 1419 1518 1651]
