,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 2953 2956],0.33933326825332755,999.9096510903526,1.3689589469478967
1,2,20,20,[   0 2953 2956],0.33933326825332755,999.9096510903526,1.3689589469478967
2,2,20,40,[   0 2953 2956],0.33933326825332755,999.9096510903526,1.3689589469478967
3,2,20,60,[   0 2953 2956],0.33933326825332755,999.9096510903526,1.3689589469478967
4,2,21,0,[   0    1 2953 2956],0.3087225145711648,934.778921437782,1.3767030002381921
5,2,21,20,[   0 2953 2956],0.3087225145711648,934.778921437782,1.3767030002381921
6,2,21,40,[   0 2953 2956],0.3087225145711648,934.778921437782,1.3767030002381921
7,2,21,60,[   0 2953 2956],0.3087225145711648,934.778921437782,1.3767030002381921
8,2,22,0,[   0    1 2953 2956],0.3664960054639093,1051.6100240342994,1.3691021173159497
9,2,22,20,[   0 2953 2956],0.3664960054639093,1051.6100240342994,1.3691021173159497
10,2,22,40,[   0 2953 2956],0.3664960054639093,1051.6100240342994,1.3691021173159497
11,2,22,60,[   0 2953 2956],0.3664960054639093,1051.6100240342994,1.3691021173159497
12,2,23,0,[   0    1 2952 2956],0.3577173516034754,1017.1306963052313,1.3899348371274498
13,2,23,20,[   0 2952 2956],0.3577173516034754,1017.1306963052313,1.3899348371274498
14,2,23,40,[   0 2952 2956],0.3577173516034754,1017.1306963052313,1.3899348371274498
15,2,23,60,[   0 2952 2956],0.3577173516034754,1017.1306963052313,1.3899348371274498
16,2,24,0,[   0    1 2952 2956],0.3531146591501249,1021.4751665549951,1.376577332679215
17,2,24,20,[   0 2952 2956],0.3531146591501249,1021.4751665549951,1.376577332679215
18,2,24,40,[   0 2952 2956],0.3531146591501249,1021.4751665549951,1.376577332679215
19,2,24,60,[   0 2952 2956],0.3531146591501249,1021.4751665549951,1.376577332679215
20,2,25,0,[   0    1 2953 2956],0.38135680901477326,997.4486634110792,1.4178852815381315
21,2,25,20,[   0 2953 2956],0.38135680901477326,997.4486634110792,1.4178852815381315
22,2,25,40,[   0 2953 2956],0.38135680901477326,997.4486634110792,1.4178852815381315
23,2,25,60,[   0 2953 2956],0.38135680901477326,997.4486634110792,1.4178852815381315
24,2,26,0,[   0    1 2952 2956],0.32976300660490604,916.1842920676884,1.4435477866528472
25,2,26,20,[   0 2952 2956],0.32976300660490604,916.1842920676884,1.4435477866528472
26,2,26,40,[   0 2952 2956],0.32976300660490604,916.1842920676884,1.4435477866528472
27,2,26,60,[   0 2952 2956],0.32976300660490604,916.1842920676884,1.4435477866528472
28,2,27,0,[   0    1 2952 2956],0.3092324583577571,905.0832263456482,1.4152843756902984
29,2,27,20,[   0 2952 2956],0.3092324583577571,905.0832263456482,1.4152843756902984
30,2,27,40,[   0 2952 2956],0.3092324583577571,905.0832263456482,1.4152843756902984
31,2,27,60,[   0 2952 2956],0.3092324583577571,905.0832263456482,1.4152843756902984
32,2,28,0,[   0    1 2952 2956],0.3203035076570514,955.7879565109735,1.3799797344650693
33,2,28,20,[   0 2952 2956],0.3203035076570514,955.7879565109735,1.3799797344650693
34,2,28,40,[   0 2952 2956],0.3203035076570514,955.7879565109735,1.3799797344650693
35,2,28,60,[   0 2952 2956],0.3203035076570514,955.7879565109735,1.3799797344650693
36,2,29,0,[   0    1 2953 2956],0.3012455087735949,859.5350801641428,1.4642364589269563
37,2,29,20,[   0 2953 2956],0.3012455087735949,859.5350801641428,1.4642364589269563
38,2,29,40,[   0 2953 2956],0.3012455087735949,859.5350801641428,1.4642364589269563
39,2,29,60,[   0 2953 2956],0.3012455087735949,859.5350801641428,1.4642364589269563
40,2,30,0,[   0    1 2953 2956],0.3177918926304595,965.6703931881352,1.3468133398331956
41,2,30,20,[   0 2953 2956],0.3177918926304595,965.6703931881352,1.3468133398331956
42,2,30,40,[   0 2953 2956],0.3177918926304595,965.6703931881352,1.3468133398331956
43,2,30,60,[   0 2953 2956],0.3177918926304595,965.6703931881352,1.3468133398331956
44,2,31,0,[   0    1 2953 2956],0.31254904905589037,933.4885764831843,1.3898130125111228
45,2,31,20,[   0 2953 2956],0.31254904905589037,933.4885764831843,1.3898130125111228
46,2,31,40,[   0 2953 2956],0.31254904905589037,933.4885764831843,1.3898130125111228
47,2,31,60,[   0 2953 2956],0.31254904905589037,933.4885764831843,1.3898130125111228
48,2,32,0,[   0    1 2953 2956],0.3179528890567246,962.8092866757903,1.3650296110736544
49,2,32,20,[   0 2953 2956],0.3179528890567246,962.8092866757903,1.3650296110736544
50,2,32,40,[   0 2953 2956],0.3179528890567246,962.8092866757903,1.3650296110736544
51,2,32,60,[   0 2953 2956],0.3179528890567246,962.8092866757903,1.3650296110736544
52,2,33,0,[   0    1 2954 2956],0.3380423693241121,997.2072394662569,1.3770083637573012
53,2,33,20,[   0 2954 2956],0.3380423693241121,997.2072394662569,1.3770083637573012
54,2,33,40,[   0 2954 2956],0.3380423693241121,997.2072394662569,1.3770083637573012
55,2,33,60,[   0 2954 2956],0.3380423693241121,997.2072394662569,1.3770083637573012
56,2,34,0,[   0    1 2952 2956],0.288803760254127,881.0774108107145,1.4069226347685202
