St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 4172 4285]
40,50,20,Mode,40,[   0 4172 4285]
40,50,20,Median,40,[   0 4172 4285]
40,50,20,Mode,40,[   0 3226 4172 4285]
40,50,20,Median,40,[   0 4172 4285]
40,50,20,Mode,40,[   0 4172 4285]
40,50,20,Median,40,[   0 1549 2650 3226 4172 4285]
40,50,20,Mode,40,[   0 1549 2650 3226 4172 4285]
40,50,20,Median,40,[   0 1549 2650 3226 4172 4285]
40,50,20,Mode,40,[   0 1549 2650 3226 4172 4285]
40,50,20,Median,40,[   0 1549 1939 2250 2650 3226 4172 4285]
40,50,20,Mode,40,[   0 2250 2650 3226 4172 4285]
40,50,20,Median,40,[   0 1549 1939 2250 2650 3226 4172 4285]
40,50,20,Mode,40,[   0 2250 2650 3226 4172 4285]
40,50,20,Median,40,[   0 1549 1939 2250 2650 2877 3101 3226 4172 4285]
40,50,20,Mode,40,[   0 2250 2650 3101 3226 4172 4285]
40,50,20,Median,40,[   0 1549 1939 2250 2650 2877 3101 3226 3404 4172 4285]
40,50,20,Mode,40,[   0 1549 1989 2250 2650 3101 3226 3404 4172 4285]
