,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   45  554 1046],0.105789565,137.04194725837667,2.1899655963216147
1,2,20,20,[   0   45  554 1046],0.105789565,137.04194725837667,2.1899655963216147
2,2,20,40,[   0   45  554 1046],0.105789565,137.04194725837667,2.1899655963216147
3,2,20,60,[   0  554 1046],0.105789565,137.04194725837667,2.1899655963216147
4,2,21,0,[   0   45  554 1046],0.09381611,130.6321181084956,2.3091264231421182
5,2,21,20,[   0   45  554 1046],0.09381611,130.6321181084956,2.3091264231421182
6,2,21,40,[   0   45  554 1046],0.09381611,130.6321181084956,2.3091264231421182
7,2,21,60,[   0  554 1046],0.09381611,130.6321181084956,2.3091264231421182
8,2,22,0,[   0   91  552 1046],0.12938988,124.17473845308393,1.9627158897209784
9,2,22,20,[   0   91  552 1046],0.12938988,124.17473845308393,1.9627158897209784
10,2,22,40,[   0   91  552 1046],0.12938988,124.17473845308393,1.9627158897209784
11,2,22,60,[   0   91  552 1046],0.12938988,124.17473845308393,1.9627158897209784
12,2,23,0,[   0   45  708 1046],0.10462906,134.83676978897486,2.249259996552233
13,2,23,20,[   0   45  708 1046],0.10462906,134.83676978897486,2.249259996552233
14,2,23,40,[   0   45  708 1046],0.10462906,134.83676978897486,2.249259996552233
15,2,23,60,[   0  708 1046],0.10462906,134.83676978897486,2.249259996552233
16,2,24,0,[   0   45  554 1046],0.08017865,121.3617078607483,2.4440309223127104
17,2,24,20,[   0   45  554 1046],0.08017865,121.3617078607483,2.4440309223127104
18,2,24,40,[   0   45  554 1046],0.08017865,121.3617078607483,2.4440309223127104
19,2,24,60,[   0  554 1046],0.08017865,121.3617078607483,2.4440309223127104
20,2,25,0,[   0   45  708 1046],0.10604183,131.91214400114004,2.2320242500531666
21,2,25,20,[   0   45  708 1046],0.10604183,131.91214400114004,2.2320242500531666
22,2,25,40,[   0   45  708 1046],0.10604183,131.91214400114004,2.2320242500531666
23,2,25,60,[   0  708 1046],0.10604183,131.91214400114004,2.2320242500531666
24,2,26,0,[   0   45  931 1046],0.14394048,227.78013446431035,2.027789200091659
25,2,26,20,[   0   45  931 1046],0.14394048,227.78013446431035,2.027789200091659
26,2,26,40,[   0   45  931 1046],0.14394048,227.78013446431035,2.027789200091659
27,2,26,60,[   0  931 1046],0.14394048,227.78013446431035,2.027789200091659
28,2,27,0,[   0   38  554 1046],0.08758757,128.2981225512704,2.4020241977423673
29,2,27,20,[   0   38  554 1046],0.08758757,128.2981225512704,2.4020241977423673
30,2,27,40,[   0  554 1046],0.08758757,128.2981225512704,2.4020241977423673
31,2,27,60,[   0  554 1046],0.08758757,128.2981225512704,2.4020241977423673
32,2,28,0,[   0  664 1038 1046],0.048418548,60.68500956248894,3.052233694032719
33,2,28,20,[   0  664 1046],0.048418548,60.68500956248894,3.052233694032719
34,2,28,40,[   0  664 1046],0.048418548,60.68500956248894,3.052233694032719
35,2,28,60,[   0  664 1046],0.048418548,60.68500956248894,3.052233694032719
36,2,29,0,[   0  554 1046],0.07328567,114.96043086866156,2.629297283898176
37,2,29,20,[   0  554 1046],0.07328567,114.96043086866156,2.629297283898176
38,2,29,40,[   0  554 1046],0.07328567,114.96043086866156,2.629297283898176
39,2,29,60,[   0  554 1046],0.07328567,114.96043086866156,2.629297283898176
40,2,30,0,[   0   45  554 1046],0.09722299,134.210928398354,2.2669404211185564
41,2,30,20,[   0   45  554 1046],0.09722299,134.210928398354,2.2669404211185564
