St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263  866 1046]
40,50,20,Mode,40,[   0  179 1046]
40,50,20,Median,40,[   0  179  866 1046]
40,50,20,Mode,40,[   0  179  475 1046]
40,50,20,Median,40,[   0  699  914 1046]
40,50,20,Mode,40,[   0  179  263  699  970 1046]
40,50,20,Median,40,[   0   48  263  475  699  914 1046]
40,50,20,Mode,40,[   0   81  179  475 1046]
40,50,20,Median,40,[   0   48  263  475  699  866  970 1046]
40,50,20,Mode,40,[   0   81  179  475  699  866  970 1046]
40,50,20,Median,40,[   0   48  179  477  727  866  970 1046]
40,50,20,Mode,40,[   0   81  179  263  475  699  866  970 1046]
40,50,20,Median,40,[   0   48  179  475  606  866  970 1046]
40,50,20,Mode,40,[   0   81  179  263  475  606  866  970 1046]
40,50,20,Median,40,[   0   48  263  336  475  606  866  970 1046]
40,50,20,Mode,40,[   0   81  179  263  336  475  606  866  970 1046]
40,50,20,Median,40,[   0   48  263  336  475  606  699  761  866  970 1046]
40,50,20,Mode,40,[   0   81  179  263  336  475  606  699  758  866  970 1046]
