St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309 1046]
40,50,20,Mode,40,[   0  400  734 1046]
40,50,20,Median,40,[   0  140  400 1046]
40,50,20,Mode,40,[   0  140  400  734 1046]
40,50,20,Median,40,[   0  140  400  734 1046]
40,50,20,Mode,40,[   0  140  400  734 1046]
40,50,20,Median,40,[   0  140  400  734 1046]
40,50,20,Mode,40,[   0  140  400  734 1046]
40,50,20,Median,40,[   0  140  400  671 1046]
40,50,20,Mode,40,[   0  140  400  671 1046]
40,50,20,Median,40,[   0   42  140  400  671 1046]
40,50,20,Mode,40,[   0   42  140  400  671 1046]
40,50,20,Median,40,[   0   42  140  400  671  919  962 1046]
40,50,20,Mode,40,[   0   42  140  400  671  919  962 1046]
40,50,20,Median,40,[   0   42  140  400  671  919  962 1046]
40,50,20,Mode,40,[   0   42  140  400  671  919  962 1046]
40,50,20,Median,40,[   0   42  140  400  493  582  671  919  962 1046]
40,50,20,Mode,40,[   0   42  140  400  493  582  671  919  962 1046]
