St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  932 1046]
40,50,20,Mode,40,[   0   92  980 1046]
40,50,20,Median,40,[   0  145  473  932 1046]
40,50,20,Mode,40,[   0   92  473  980 1046]
40,50,20,Median,40,[   0  440  752  980 1046]
40,50,20,Mode,40,[   0   92  473  756  980 1046]
40,50,20,Median,40,[   0   92  440  754  980 1046]
40,50,20,Mode,40,[   0   92  473  756  980 1046]
40,50,20,Median,40,[   0   92  440  756  980 1046]
40,50,20,Mode,40,[   0   92  294  473  625  756  980 1046]
40,50,20,Median,40,[   0   92  410  473  756  980 1046]
40,50,20,Mode,40,[   0   92  294  410  473  625  756  980 1046]
40,50,20,Median,40,[   0   92  473  756  932  980 1046]
40,50,20,Mode,40,[   0   92  294  410  473  625  756  932  980 1046]
40,50,20,Median,40,[   0   92  145  410  473  756  932  980 1046]
40,50,20,Mode,40,[   0   92  145  410  473  625  756  932  980 1046]
40,50,20,Median,40,[   0   92  145  294  410  473  756  864  932  980 1046]
40,50,20,Mode,40,[   0   92  145  410  473  625  756  932  980 1046]
