St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  141  742 1046]
40,50,20,Mode,40,[   0  281  840 1046]
40,50,20,Median,40,[   0  141  547  840 1046]
40,50,20,Mode,40,[   0  281  840 1046]
40,50,20,Median,40,[   0   74  281  840 1046]
40,50,20,Mode,40,[   0  141  281  840 1046]
40,50,20,Median,40,[   0   74  281  547  742  840 1046]
40,50,20,Mode,40,[   0  141  281  547  742  840 1046]
40,50,20,Median,40,[   0   74  281  547  742  840  911 1046]
40,50,20,Mode,40,[   0  141  281  547  742  840  911 1046]
40,50,20,Median,40,[   0  141  281  547  742  840  998 1046]
40,50,20,Mode,40,[   0  141  281  547  742  840  940 1046]
40,50,20,Median,40,[   0  141  281  547  742  840  911 1046]
40,50,20,Mode,40,[   0  141  281  547  742  840  998 1046]
40,50,20,Median,40,[   0  141  281  486  547  742  840  911 1046]
40,50,20,Mode,40,[   0  141  281  486  547  742  840  998 1046]
40,50,20,Median,40,[   0  141  237  486  547  742  840  911 1046]
40,50,20,Mode,40,[   0  141  237  486  547  742  840  998 1046]
