St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  684 2120]
40,50,20,Mode,40,[   0 2040 2120]
40,50,20,Median,40,[   0  373 2040 2120]
40,50,20,Mode,40,[   0  373  949 2040 2120]
40,50,20,Median,40,[   0  373  949 1354 2040 2120]
40,50,20,Mode,40,[   0  373  949 1255 2040 2120]
40,50,20,Median,40,[   0   53  435  949 1354 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1255 2040 2120]
40,50,20,Median,40,[   0   53  435  949 1150 1395 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1067 1330 2040 2120]
40,50,20,Median,40,[   0   49  373  949 1255 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1144 2040 2120]
40,50,20,Median,40,[   0   49  373  949 1253 1390 1665 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1144 1330 2040 2120]
40,50,20,Median,40,[   0   49  373  949 1085 1268 1395 1665 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1067 2040 2120]
40,50,20,Median,40,[   0   49  373  949 1085 1268 1395 1665 2040 2120]
40,50,20,Mode,40,[   0   49  373  949 1067 2040 2120]
