St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310  614 1046]
40,50,20,Mode,40,[   0  539 1046]
40,50,20,Median,40,[   0  279  539 1046]
40,50,20,Mode,40,[   0  539 1046]
40,50,20,Median,40,[   0  141  539 1046]
40,50,20,Mode,40,[   0  141  539 1046]
40,50,20,Median,40,[   0  310  407  539 1046]
40,50,20,Mode,40,[   0  141  261  429  539 1046]
40,50,20,Median,40,[   0  310  407  539  614 1046]
40,50,20,Mode,40,[   0  141  261  429  539  614 1046]
40,50,20,Median,40,[   0  310  407  539  614  816  981 1046]
40,50,20,Mode,40,[   0  141  261  429  539  614  816  981 1046]
40,50,20,Median,40,[   0  310  407  539  614  708  816  981 1046]
40,50,20,Mode,40,[   0  141  261  429  539  614  708  816  981 1046]
40,50,20,Median,40,[   0  141  261  310  539  614  708  816  981 1046]
40,50,20,Mode,40,[   0  141  261  310  429  539  614  708  816  981 1046]
40,50,20,Median,40,[   0   83  141  261  310  539  614  708  816  981 1046]
40,50,20,Mode,40,[   0   83  141  261  310  539  614  708  816  981 1046]
