St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 440 821 922]
40,50,20,Mode,40,[  0 530 700 922]
40,50,20,Median,40,[  0 390 821 922]
40,50,20,Mode,40,[  0 390 530 700 922]
40,50,20,Median,40,[  0 390 821 922]
40,50,20,Mode,40,[  0 153 440 530 700 922]
40,50,20,Median,40,[  0 700 866 922]
40,50,20,Mode,40,[  0 153 440 530 700 866 922]
40,50,20,Median,40,[  0 312 440 530 700 866 922]
40,50,20,Mode,40,[  0 307 440 530 700 866 922]
40,50,20,Median,40,[  0 312 440 530 700 866 922]
40,50,20,Mode,40,[  0 307 440 530 700 866 922]
40,50,20,Median,40,[  0 312 440 530 584 866 922]
40,50,20,Mode,40,[  0 307 440 530 584 866 922]
40,50,20,Median,40,[  0 312 440 530 584 869 922]
40,50,20,Mode,40,[  0 307 440 530 584 866 922]
40,50,20,Median,40,[  0 312 440 530 584 866 922]
40,50,20,Mode,40,[  0 307 440 530 584 866 922]
