St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389  860 1046]
40,50,20,Mode,40,[   0  189  860 1046]
40,50,20,Median,40,[   0  178  881 1046]
40,50,20,Mode,40,[   0  189  860 1046]
40,50,20,Median,40,[   0  178 1046]
40,50,20,Mode,40,[   0  189  510  605  860 1046]
40,50,20,Median,40,[   0  178  860  970 1046]
40,50,20,Mode,40,[   0  189  510  605  860  970 1046]
40,50,20,Median,40,[   0  181  860  970 1046]
40,50,20,Mode,40,[   0  189  510  605  860  970 1046]
40,50,20,Median,40,[   0  181  860  975 1046]
40,50,20,Mode,40,[   0  189  510  703  860  970 1046]
40,50,20,Median,40,[   0  181  389  463  703  860  970 1046]
40,50,20,Mode,40,[   0  189  419  510  703  860  970 1046]
40,50,20,Median,40,[   0  181  389  463  703  860  975 1046]
40,50,20,Mode,40,[   0  189  419  510  703  860  970 1046]
40,50,20,Median,40,[   0  181  389  510  703  860  975 1046]
40,50,20,Mode,40,[   0  189  419  510  703  860  970 1046]
