St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1058 1327]
40,50,20,Mode,40,[   0   61 1055 1327]
40,50,20,Median,40,[   0  680 1189 1327]
40,50,20,Mode,40,[   0   61  815 1055 1327]
40,50,20,Median,40,[   0   61  465  761 1189 1327]
40,50,20,Mode,40,[   0   61  465  815 1055 1327]
40,50,20,Median,40,[   0   61  465 1055 1259 1327]
40,50,20,Mode,40,[   0   61  815 1055 1189 1327]
40,50,20,Median,40,[   0   61  300  476 1055 1259 1327]
40,50,20,Mode,40,[   0   61  343  465  815 1055 1189 1327]
40,50,20,Median,40,[   0   61  300  465  635  761 1055 1259 1327]
40,50,20,Mode,40,[   0   61  343  465  635 1055 1189 1327]
40,50,20,Median,40,[   0   61  300  465  635  761 1055 1189 1273 1327]
40,50,20,Mode,40,[   0   61  343  465  635 1055 1189 1259 1327]
40,50,20,Median,40,[   0   61  343  465  635  761 1055 1189 1273 1327]
40,50,20,Mode,40,[   0   61  343  465  635 1055 1189 1259 1327]
40,50,20,Median,40,[   0   61  343  465  635  761  966 1055 1189 1273 1327]
40,50,20,Mode,40,[   0   61  343  465  966 1055 1189 1259 1327]
