St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455 1028 1264]
40,50,20,Mode,40,[   0  565 1028 1264]
40,50,20,Median,40,[   0  275  565 1028 1264]
40,50,20,Mode,40,[   0  330  565 1028 1264]
40,50,20,Median,40,[   0  275  565 1028 1185 1264]
40,50,20,Mode,40,[   0  330  565 1028 1174 1264]
40,50,20,Median,40,[   0   48  330  565 1028 1185 1264]
40,50,20,Mode,40,[   0   48  330  565 1028 1174 1264]
40,50,20,Median,40,[   0   48  282  563  682 1028 1185 1264]
40,50,20,Mode,40,[   0   48  330  565 1028 1174 1264]
40,50,20,Median,40,[   0   48  330  565  948 1049 1185 1264]
40,50,20,Mode,40,[   0   48  330  565  948 1028 1264]
40,50,20,Median,40,[   0  282  414  565  948 1185 1264]
40,50,20,Mode,40,[   0   48  330  565  948 1028 1264]
40,50,20,Median,40,[   0  208  330  565  948 1185 1264]
40,50,20,Mode,40,[   0  208  330  565  948 1028 1264]
40,50,20,Median,40,[   0  275  330  565 1264]
40,50,20,Mode,40,[   0  275  330  565  948 1028 1264]
