St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255 1046]
40,50,20,Mode,40,[   0  444  981 1046]
40,50,20,Median,40,[   0  255 1046]
40,50,20,Mode,40,[   0  444  682 1046]
40,50,20,Median,40,[   0  152  348 1046]
40,50,20,Mode,40,[   0  255  444  682 1046]
40,50,20,Median,40,[   0  140  328 1046]
40,50,20,Mode,40,[   0  140  255  444  682  981 1046]
40,50,20,Median,40,[   0  140  328  682  895  981 1046]
40,50,20,Mode,40,[   0  140  255  444  682  806  981 1046]
40,50,20,Median,40,[   0  140  328  682  896  981 1046]
40,50,20,Mode,40,[   0  140  255  444  682  896  981 1046]
40,50,20,Median,40,[   0  146  328  682  896  981 1046]
40,50,20,Mode,40,[   0  140  255  444  682  896  981 1046]
40,50,20,Median,40,[   0   46  146  255  328  444  682  806  896  981 1046]
40,50,20,Mode,40,[   0   46  140  255  328  444  682  806  896  981 1046]
40,50,20,Median,40,[   0  146  255  444  682  732  806  896  981 1046]
40,50,20,Mode,40,[   0  140  255  444  682  732  806  896  981 1046]
