St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  274  686 1046]
40,50,20,Mode,40,[   0   47  686 1046]
40,50,20,Median,40,[   0  140  552  972 1046]
40,50,20,Mode,40,[   0   47  686  976 1046]
40,50,20,Median,40,[   0   47  274  552  972 1046]
40,50,20,Mode,40,[   0   47  686  976 1046]
40,50,20,Median,40,[   0   47  274  479  686  972 1046]
40,50,20,Mode,40,[   0   47  274  552  686  976 1046]
40,50,20,Median,40,[   0   47  274  479  686  839  976 1046]
40,50,20,Mode,40,[   0   47  274  552  686  839  976 1046]
40,50,20,Median,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Mode,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Median,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Mode,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Median,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Mode,40,[   0   47  274  479  552  686  839  976 1046]
40,50,20,Median,40,[   0   47  274  479  552  686  934  976 1046]
40,50,20,Mode,40,[   0   47  274  479  552  686  934  976 1046]
