St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218 1074 1465]
40,50,20,Mode,40,[   0  218  723 1465]
40,50,20,Median,40,[   0  218  723 1150 1465]
40,50,20,Mode,40,[   0  723 1099 1465]
40,50,20,Median,40,[   0  723 1099 1323 1465]
40,50,20,Mode,40,[   0  723 1099 1342 1465]
40,50,20,Median,40,[   0  723 1099 1323 1465]
40,50,20,Mode,40,[   0  164  218  723 1099 1342 1465]
40,50,20,Median,40,[   0  723  827 1099 1323 1465]
40,50,20,Mode,40,[   0  164  218  723  827 1099 1342 1465]
40,50,20,Median,40,[   0   91  308  723  827 1099 1323 1465]
40,50,20,Mode,40,[   0   91  308  723  827 1099 1342 1465]
40,50,20,Median,40,[   0   91  308  723  827 1099 1323 1465]
40,50,20,Mode,40,[   0   91  308  723  827 1099 1342 1465]
40,50,20,Median,40,[   0   91  308  723  827 1099 1342 1465]
40,50,20,Mode,40,[   0   91  308  723  827 1099 1342 1465]
40,50,20,Median,40,[   0   91  218  723  827 1099 1323 1465]
40,50,20,Mode,40,[   0   91  218  723  827 1099 1342 1465]
