St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226 1046]
40,50,20,Mode,40,[   0  311 1046]
40,50,20,Median,40,[   0  109  311 1046]
40,50,20,Mode,40,[   0  109  311 1046]
40,50,20,Median,40,[   0  109  311 1046]
40,50,20,Mode,40,[   0  109  311 1046]
40,50,20,Median,40,[   0   96  221  311 1046]
40,50,20,Mode,40,[   0  109  226  311 1046]
40,50,20,Median,40,[   0   96  221  311 1046]
40,50,20,Mode,40,[   0  109  226  311 1046]
40,50,20,Median,40,[   0   96  221  311  366 1046]
40,50,20,Mode,40,[   0  109  226  311  366 1046]
40,50,20,Median,40,[   0   96  221  311  366 1046]
40,50,20,Mode,40,[   0  109  226  311  366  482  536  984 1046]
40,50,20,Median,40,[   0   55  109  221  311  366  482  536  984 1046]
40,50,20,Mode,40,[   0   55  109  226  311  366  482  536  984 1046]
40,50,20,Median,40,[   0   55  109  176  226  311  366  482  536  984 1046]
40,50,20,Mode,40,[   0   55  109  176  226  311  366  482  536  984 1046]
