St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 238 737 969]
40,50,20,Mode,40,[  0 238 630 969]
40,50,20,Median,40,[  0 238 630 918 969]
40,50,20,Mode,40,[  0 238 630 764 969]
40,50,20,Median,40,[  0 238 690 921 969]
40,50,20,Mode,40,[  0 238 537 630 921 969]
40,50,20,Median,40,[  0 601 743 921 969]
40,50,20,Mode,40,[  0 270 630 690 921 969]
40,50,20,Median,40,[  0 316 537 630 764 921 969]
40,50,20,Mode,40,[  0 270 537 630 764 921 969]
40,50,20,Median,40,[  0 150 238 329 537 630 764 921 969]
40,50,20,Mode,40,[  0 537 630 764 921 969]
40,50,20,Median,40,[  0 150 238 329 537 630 690 921 969]
40,50,20,Mode,40,[  0 537 630 690 921 969]
40,50,20,Median,40,[  0 109 183 238 329 537 630 690 921 969]
40,50,20,Mode,40,[  0 109 183 238 537 630 690 921 969]
40,50,20,Median,40,[  0 109 183 238 320 380 537 630 690 921 969]
40,50,20,Mode,40,[  0 109 183 238 329 380 537 630 690 921 969]
